0,-8.847893,64.220001,21.000000,-11.032394,-11.099748,0.500000,
0,-8.847893,64.220001,21.000000,-10.992907,-11.032394,0.500000,
0,-8.847893,64.220001,21.000000,-10.811940,-10.978635,0.500000,
0,-8.847893,64.220001,21.000000,-10.811940,-10.978635,0.500000,
0,-8.847893,64.220001,63.000000,-31.735540,-32.128639,0.500000,
0,-8.847893,64.220001,63.000000,-29.857531,-30.434505,0.500000,
0,-8.847893,64.220001,63.000000,-29.451353,-29.857531,0.500000,
0,-8.847893,64.220001,63.000000,-28.700188,-28.990494,0.500000,
0,-8.847893,64.220001,63.000000,-28.571512,-28.588688,0.500000,
0,-8.847893,64.220001,63.000000,-27.984154,-28.043327,0.500000,
0,-8.847893,64.220001,63.000000,-27.430641,-27.566290,0.500000,
0,-8.847893,64.220001,63.000000,-27.254219,-27.380653,0.500000,
0,-8.847893,64.220001,63.000000,-26.950226,-27.254219,0.500000,
0,-8.847893,64.220001,63.000000,-26.950226,-27.015434,0.500000,
0,-8.847893,64.220001,63.000000,-26.620806,-26.759731,0.500000,
0,-8.847893,64.220001,63.000000,-26.620806,-26.759731,0.500000,
0,-8.847893,64.220001,63.000000,-26.298450,-26.411959,0.500000,
0,-8.847893,64.220001,63.000000,-26.298450,-26.411959,0.500000,
0,-8.847893,64.220001,63.000000,-26.027378,-26.298450,0.500000,
0,-8.847893,64.220001,63.000000,-26.027378,-26.234694,0.500000,
0,-8.847893,64.220001,63.000000,-26.027378,-26.234694,0.500000,
0,-8.847893,64.220001,63.000000,-26.027378,-26.234694,0.500000,
0,-8.847893,64.220001,63.000000,-25.984434,-26.027378,0.500000,
0,-8.847893,64.220001,63.000000,-25.984434,-26.027378,0.500000,
0,-8.847893,64.220001,63.000000,-25.901352,-25.984434,0.500000,
0,-8.847893,64.220001,63.000000,-25.901352,-25.984434,0.500000,
0,-8.847893,64.220001,63.000000,-25.848528,-25.901352,0.500000,
0,-8.847893,64.220001,63.000000,-25.724455,-25.749132,0.500000,
0,-8.847893,64.220001,63.000000,-25.724455,-25.749132,0.500000,
0,-8.847893,64.220001,63.000000,-25.689690,-25.696344,0.500000,
0,-8.847893,64.220001,63.000000,-25.654707,-25.689690,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.654707,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.409544,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.158127,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.892658,-25.099890,0.500000,
0,-8.847893,64.220001,63.000000,-24.827381,-24.892658,0.500000,
0,-8.847893,64.220001,63.000000,-24.827381,-24.892658,0.500000,
0,-8.847893,64.220001,63.000000,-24.827381,-24.892658,0.500000,
0,-8.847893,64.220001,63.000000,-24.731047,-24.827381,0.500000,
0,-8.847893,64.220001,63.000000,-24.731047,-24.827381,0.500000,
0,-8.847893,64.220001,63.000000,-24.579136,-24.731047,0.500000,
0,-8.847893,64.220001,63.000000,-24.579136,-24.609831,0.500000,
0,-8.847893,64.220001,63.000000,-24.579136,-24.609831,0.500000,
0,-8.847893,64.220001,63.000000,-24.424942,-24.579136,0.500000,
0,-8.847893,64.220001,63.000000,-24.424942,-24.579136,0.500000,
0,-8.847893,64.220001,63.000000,-24.324142,-24.424942,0.500000,
0,-8.847893,64.220001,63.000000,-24.280659,-24.324142,0.500000,
0,-8.847893,64.220001,63.000000,-24.152773,-24.280659,0.500000,
0,-8.847893,64.220001,58.469997,-28.141884,-30.109638,0.500000,
0,-8.847893,64.220001,58.469997,-28.078590,-28.141884,0.500000,
0,-8.847893,64.220001,58.469997,-26.256388,-26.467918,0.500000,
0,-8.847893,64.220001,58.469997,-25.888906,-26.256388,0.500000,
0,-8.847893,64.220001,58.469997,-25.333773,-25.567762,0.500000,
0,-8.847893,64.220001,58.469997,-24.861090,-25.333773,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-24.064184,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-24.064184,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.886477,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.886477,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.886477,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.886477,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.858788,0.500000,
0,-8.847893,64.220001,58.469997,-23.708496,-23.858788,0.500000,
0,-8.847893,64.220001,58.469997,-23.311253,-23.640131,0.500000,
0,-8.847893,64.220001,58.469997,-23.171896,-23.311253,0.500000,
0,-8.847893,64.220001,58.469997,-23.171896,-23.311253,0.500000,
0,-8.847893,64.220001,58.469997,-22.952681,-23.171896,0.500000,
0,-8.847893,64.220001,58.469997,-22.060577,-22.927904,0.500000,
0,-8.847893,64.220001,58.469997,-22.060577,-22.550020,0.500000,
0,-8.847893,64.220001,58.469997,-22.060577,-22.511969,0.500000,
0,-8.847893,64.220001,58.469997,-22.060577,-22.511969,0.500000,
0,-8.847893,64.220001,58.469997,-22.060577,-22.182549,0.500000,
0,-8.847893,64.220001,58.469997,-21.974100,-22.057570,0.500000,
0,-8.847893,64.220001,58.469997,-21.974100,-22.057570,0.500000,
0,-8.847893,64.220001,58.469997,-21.911707,-21.942314,0.500000,
0,-8.847893,64.220001,58.469997,-21.593582,-21.669409,0.500000,
0,-8.847893,64.220001,58.469997,-21.086720,-21.593582,0.500000,
0,-8.847893,64.220001,58.469997,-20.740204,-21.086720,0.500000,
0,-8.847893,64.220001,58.469997,-20.479601,-20.526861,0.500000,
0,-8.847893,64.220001,58.469997,-20.479601,-20.526861,0.500000,
0,-8.847893,64.220001,58.469997,-20.051947,-20.239199,0.500000,
0,-8.847893,64.220001,58.469997,-19.664387,-19.784157,0.500000,
0,-8.847893,64.220001,58.469997,-19.409237,-19.577553,0.500000,
0,-8.847893,64.220001,58.469997,-19.409237,-19.577553,0.500000,
0,-8.847893,64.220001,58.469997,-19.367579,-19.409237,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.644552,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.528282,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.383068,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.383068,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.260317,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.260317,0.500000,
0,-8.847893,64.220001,58.469997,-17.923306,-18.260317,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,64.220001,58.469997,-17.721931,-17.923306,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.721931,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.589598,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.589598,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.589598,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.589598,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.342793,0.500000,
0,-8.847893,65.459999,65.459999,-17.189474,-17.342793,0.500000,
0,-8.847893,65.459999,65.459999,-16.856068,-17.189474,0.500000,
0,-8.847893,65.459999,65.459999,-16.856068,-17.189474,0.500000,
0,-8.847893,65.459999,65.459999,-16.720343,-16.856068,0.500000,
0,-8.847893,65.459999,65.459999,-16.720343,-16.785555,0.500000,
0,-8.847893,65.459999,65.459999,-16.170052,-16.720343,0.500000,
0,-8.847893,65.459999,65.459999,-16.170052,-16.416487,0.500000,
0,-8.847893,65.459999,65.459999,-15.932142,-16.047590,0.500000,
0,-8.847893,65.459999,65.459999,-15.525514,-15.620564,0.500000,
0,-8.847893,65.459999,65.459999,-15.265855,-15.460514,0.500000,
0,-8.847893,65.459999,65.459999,-14.791086,-14.968241,0.500000,
0,-8.847893,65.459999,65.459999,-14.791086,-14.797686,0.500000,
0,-8.847893,65.459999,65.459999,-14.744642,-14.791086,0.500000,
0,-8.847893,65.459999,65.459999,-14.229991,-14.521322,0.500000,
0,-8.847893,65.459999,65.459999,-14.187838,-14.229991,0.500000,
0,-8.847893,65.459999,65.459999,-14.187838,-14.229991,0.500000,
0,-8.847893,65.459999,65.459999,-14.109792,-14.187838,0.500000,
0,-8.847893,65.459999,65.459999,-13.867345,-14.016051,0.500000,
0,-8.847893,65.459999,65.459999,-13.867345,-14.016051,0.500000,
0,-8.847893,65.459999,65.459999,-13.867345,-14.016051,0.500000,
0,-8.847893,65.459999,65.459999,-13.666431,-13.818029,0.500000,
0,-8.847893,65.459999,65.459999,-13.666431,-13.818029,0.500000,
0,-8.847893,65.459999,65.459999,-13.666431,-13.818029,0.500000,
0,-8.847893,65.459999,65.459999,-13.469962,-13.548336,0.500000,
0,-8.847893,65.459999,65.459999,-13.469962,-13.548336,0.500000,
0,-8.847893,65.459999,65.459999,-13.469962,-13.548336,0.500000,
0,-8.847893,65.459999,65.459999,-13.469962,-13.548336,0.500000,
0,-8.847893,65.459999,65.459999,-13.230953,-13.380325,0.500000,
0,-8.847893,65.459999,65.459999,-13.230953,-13.380325,0.500000,
0,-8.847893,65.459999,65.459999,-13.230953,-13.380325,0.500000,
0,-8.847893,65.459999,65.459999,-13.230953,-13.380325,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-13.230953,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-13.230953,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-13.230953,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-13.041809,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-13.041809,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.875582,-12.929295,0.500000,
0,-8.847893,65.459999,65.459999,-12.872579,-12.875582,0.500000,
0,-8.847893,65.459999,65.459999,-12.872579,-12.875582,0.500000,
0,-8.847893,65.459999,64.060005,-22.378294,-22.786528,0.500000,
0,-8.847893,65.459999,29.000000,-21.856094,-22.153536,0.500000,
0,-8.847893,65.459999,29.000000,-21.147659,-21.181526,0.500000,
0,-8.847893,65.459999,29.000000,-20.847969,-20.882051,0.500000,
0,-8.847893,65.459999,29.000000,-20.767233,-20.775032,0.500000,
0,-8.847893,65.459999,29.000000,-20.330822,-20.379940,0.500000,
0,-8.847893,65.459999,29.000000,-20.145226,-20.181232,0.500000,
0,-8.847893,65.459999,29.000000,-19.670641,-19.923389,0.500000,
0,-8.847893,65.459999,29.000000,-19.670641,-19.729774,0.500000,
0,-8.847893,65.459999,29.000000,-18.827890,-19.480656,0.500000,
0,-8.847893,65.459999,29.000000,-18.827890,-19.120056,0.500000,
0,-8.847893,65.459999,29.000000,-18.827890,-18.880648,0.500000,
0,-8.847893,65.459999,29.000000,-18.827890,-18.880648,0.500000,
0,-8.847893,65.459999,29.000000,-18.528427,-18.616266,0.500000,
0,-8.847893,65.459999,29.000000,-18.134089,-18.528427,0.500000,
0,-8.847893,65.459999,29.000000,-18.134089,-18.340694,0.500000,
0,-8.847893,65.459999,29.000000,-18.134089,-18.340694,0.500000,
0,-8.847893,65.459999,29.000000,-18.078655,-18.134089,0.500000,
0,-8.847893,65.459999,29.000000,-18.078655,-18.134089,0.500000,
0,-8.847893,65.459999,29.000000,-18.078655,-18.134089,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.900024,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.900024,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.900024,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.900024,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.856123,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.856123,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.856123,0.500000,
0,-8.847893,65.459999,29.000000,-17.754862,-17.856123,0.500000,
0,-8.847893,65.459999,29.000000,-17.712914,-17.754862,0.500000,
0,-8.847893,65.459999,29.000000,-17.712914,-17.738314,0.500000,
0,-8.847893,65.459999,29.000000,-17.654678,-17.712914,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.478102,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.301140,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.301140,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.301140,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.234205,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.234205,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.234205,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.206202,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.206202,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.206202,0.500000,
0,-8.847893,65.459999,29.000000,-17.177816,-17.206202,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-17.177816,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-17.177816,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-17.177816,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-17.021080,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-17.021080,0.500000,
0,-8.847893,65.459999,29.000000,-16.782806,-16.803877,0.500000,
0,-8.847893,65.459999,29.000000,-16.241396,-16.634892,0.500000,
0,-8.847893,65.459999,29.000000,-16.241396,-16.634892,0.500000,
0,-8.847893,65.459999,62.400002,-19.853815,-21.155226,0.500000,
0,-8.847893,65.459999,62.400002,-19.087852,-19.437389,0.500000,
0,-8.847893,65.459999,62.400002,-17.889307,-18.590153,0.500000,
0,-8.847893,65.459999,62.400002,-17.889307,-18.145071,0.500000,
0,-8.847893,65.459999,62.400002,-17.889307,-17.980742,0.500000,
0,-8.847893,65.459999,62.400002,-17.889307,-17.980742,0.500000,
0,-8.847893,65.459999,62.400002,-17.874245,-17.889307,0.500000,
0,-8.847893,65.459999,62.400002,-17.763277,-17.830017,0.500000,
0,-8.847893,65.459999,62.400002,-17.084347,-17.398718,0.500000,
0,-8.847893,65.459999,62.400002,-17.084347,-17.224882,0.500000,
0,-8.847893,65.459999,62.400002,-16.873383,-17.084347,0.500000,
0,-8.847893,65.459999,62.400002,-16.784395,-16.873383,0.500000,
0,-8.847893,65.459999,62.400002,-16.784395,-16.873383,0.500000,
0,-8.847893,65.459999,62.400002,-16.667566,-16.784395,0.500000,
0,-8.847893,65.459999,62.400002,-16.386684,-16.648247,0.500000,
0,-8.847893,65.459999,62.400002,-16.076086,-16.386684,0.500000,
0,-8.847893,65.459999,62.400002,-16.042747,-16.076086,0.500000,
0,-8.847893,65.459999,62.400002,-16.042747,-16.076086,0.500000,
0,-8.847893,65.459999,62.400002,-15.591408,-16.042747,0.500000,
0,-8.847893,65.459999,62.400002,-15.591408,-15.949079,0.500000,
0,-8.847893,65.459999,62.400002,-15.591408,-15.745824,0.500000,
0,-8.847893,65.459999,62.400002,-15.271950,-15.448020,0.500000,
0,-8.847893,65.459999,62.400002,-15.111820,-15.253922,0.500000,
0,-8.847893,65.459999,62.400002,-14.966148,-15.065461,0.500000,
0,-8.847893,65.459999,62.400002,-14.966148,-15.065461,0.500000,
0,-8.847893,65.459999,62.400002,-14.632937,-14.966148,0.500000,
0,-8.847893,65.459999,62.400002,-14.487739,-14.632937,0.500000,
0,-8.847893,65.459999,62.400002,-14.245551,-14.487739,0.500000,
0,-8.847893,65.459999,62.400002,-14.245551,-14.487739,0.500000,
0,-8.847893,65.459999,62.400002,-13.630499,-14.034028,0.500000,
0,-8.847893,65.459999,62.400002,-13.630499,-13.855224,0.500000,
0,-8.847893,65.459999,62.400002,-13.630499,-13.658981,0.500000,
0,-8.847893,65.459999,62.400002,-13.630499,-13.658981,0.500000,
0,-8.847893,65.459999,62.400002,-13.381469,-13.630499,0.500000,
0,-8.847893,65.459999,62.400002,-13.181947,-13.381469,0.500000,
0,-8.847893,65.459999,62.400002,-13.181947,-13.381469,0.500000,
0,-8.847893,65.459999,62.400002,-13.181947,-13.381469,0.500000,
0,-8.847893,65.459999,62.400002,-13.181947,-13.381469,0.500000,
0,-8.847893,65.459999,62.400002,-13.181947,-13.381469,0.500000,
0,-8.847893,65.459999,62.400002,-13.116300,-13.181947,0.500000,
0,-8.847893,65.459999,62.400002,-13.116300,-13.181947,0.500000,
0,-8.847893,65.459999,62.400002,-13.116300,-13.181947,0.500000,
0,-8.847893,65.459999,62.400002,-12.673418,-13.006391,0.500000,
0,-8.847893,65.459999,62.400002,-12.628307,-12.673418,0.500000,
0,-8.847893,65.459999,62.400002,-12.358405,-12.628307,0.500000,
0,-8.847893,65.459999,62.400002,-12.358405,-12.628307,0.500000,
0,-8.847893,65.459999,62.400002,-12.358405,-12.628307,0.500000,
0,-8.847893,65.459999,62.400002,-12.358405,-12.628307,0.500000,
0,-8.847893,65.459999,62.400002,-12.029631,-12.181902,0.500000,
0,-8.847893,65.459999,62.400002,-12.029631,-12.181902,0.500000,
0,-8.847893,65.459999,63.360001,-20.501995,-21.051826,0.500000,
0,-8.847893,65.459999,63.360001,-19.983398,-20.501995,0.500000,
0,-8.847893,65.459999,63.360001,-19.128153,-19.571146,0.500000,
0,-8.847893,65.459999,63.360001,-18.148590,-18.295822,0.500000,
0,-8.847893,65.459999,63.360001,-17.451357,-17.714476,0.500000,
0,-8.847893,65.459999,63.360001,-17.061613,-17.142054,0.500000,
0,-8.847893,65.459999,63.360001,-15.804296,-16.244297,0.500000,
0,-8.847893,65.459999,63.360001,-15.804296,-16.244297,0.500000,
0,-8.847893,65.459999,63.360001,-14.819519,-14.921636,0.500000,
0,-8.847893,65.459999,63.360001,-14.819519,-14.921636,0.500000,
0,-8.847893,65.459999,63.360001,-14.819519,-14.921636,0.500000,
0,-8.847893,65.459999,63.360001,-14.617858,-14.653467,0.500000,
0,-8.847893,65.459999,63.360001,-14.146092,-14.520665,0.500000,
0,-8.847893,65.459999,63.360001,-13.301281,-14.146092,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.186944,-13.301281,0.500000,
0,-8.847893,65.459999,63.360001,-13.131716,-13.186944,0.500000,
0,-8.847893,65.459999,63.360001,-13.131716,-13.141634,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-13.131716,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-13.131716,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-12.628767,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-12.628767,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-12.628767,0.500000,
0,-8.847893,65.459999,63.360001,-12.603333,-12.628767,0.500000,
0,-8.847893,65.459999,63.360001,-12.471766,-12.603333,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.314499,-12.471766,0.500000,
0,-8.847893,65.459999,63.360001,-12.082128,-12.314499,0.500000,
0,-8.847893,65.459999,63.360001,-11.469651,-11.999434,0.500000,
0,-8.847893,65.459999,63.360001,-11.469651,-11.999434,0.500000,
0,-8.847893,65.459999,63.360001,-11.469651,-11.927644,0.500000,
0,-8.847893,65.459999,63.360001,-11.469651,-11.927644,0.500000,
0,-8.847893,65.459999,63.360001,-11.282643,-11.469651,0.500000,
0,-8.847893,65.459999,63.360001,-11.282643,-11.440353,0.500000,
0,-8.847893,65.459999,63.360001,-11.282643,-11.440353,0.500000,
0,-8.847893,65.459999,63.360001,-11.282643,-11.440353,0.500000,
0,-8.847893,65.459999,63.360001,-11.048402,-11.282643,0.500000,
0,-8.847893,65.459999,63.360001,-11.048402,-11.282643,0.500000,
0,-8.847893,65.459999,63.360001,-11.048402,-11.063851,0.500000,
0,-8.847893,65.459999,63.360001,-11.048402,-11.063851,0.500000,
0,-8.847893,65.459999,64.720001,-23.752790,-24.264833,0.500000,
0,-8.847893,65.459999,64.720001,-22.499174,-23.616909,0.500000,
0,-8.847893,65.459999,64.720001,-22.107214,-22.497379,0.500000,
0,-8.847893,65.459999,64.720001,-21.887526,-22.107214,0.500000,
0,-8.847893,65.459999,64.720001,-21.645279,-21.701923,0.500000,
0,-8.847893,65.459999,64.720001,-21.309185,-21.645279,0.500000,
0,-8.847893,65.459999,64.720001,-20.828999,-21.186939,0.500000,
0,-8.847893,65.459999,64.720001,-20.544209,-20.563400,0.500000,
0,-8.847893,65.459999,64.720001,-20.326895,-20.544209,0.500000,
0,-8.847893,65.459999,64.720001,-20.326895,-20.544209,0.500000,
0,-8.847893,65.459999,64.720001,-19.128466,-20.326895,0.500000,
0,-8.847893,65.459999,64.720001,-19.128466,-19.687206,0.500000,
